date,w_000338.SZ,w_002027.SZ,w_002371.SZ,w_600009.SH,w_600029.SH,w_600183.SH,w_600406.SH,w_600900.SH,w_601989.SH,w_601998.SH,w_CASH
2023-10-24,0.06794591010639561,0.04730827016628321,0.025634758572511917,0.07559016295788346,0.08962580778560159,0.05374917973304761,0.054081986821247395,0.2496685500568948,0.13435502844194142,0.20204034535819287,0
2023-10-25,0.0679349037715359,0.047392206620397524,0.025642764551407873,0.075637635542086,0.08957582454552925,0.05380847900168652,0.054044559548784246,0.24969840070829175,0.1341903804258451,0.20207484528443584,0
2023-10-26,0.06792182794719688,0.04737918360926213,0.025562720308428395,0.07567769961700765,0.08958797414782549,0.05399666169010259,0.054049736346489796,0.24961528162545224,0.13426590780404965,0.20194300690418523,0
2023-10-27,0.06708656944813061,0.04747245035616142,0.02564138839003566,0.07584419282061135,0.08976970152224041,0.05431354474380249,0.05413689155926199,0.24862323750594073,0.13456802919384175,0.20254399445997345,0
2023-10-30,0.06707642623443427,0.047509824298127876,0.025632455405756975,0.07584773270542025,0.08991582677284747,0.05433080211439518,0.05409951069858621,0.24852689272626052,0.1345697605722879,0.20249076847188338,0
2023-10-31,0.06706061160511276,0.04746305584620121,0.02563260638363764,0.07590673499522142,0.08977871930778372,0.05409029228876969,0.05405501296665657,0.24879715282328566,0.1346050893871622,0.20261072439616928,0
2023-11-01,0.0670937934686478,0.04756709847516248,0.02563568072855342,0.0760595130067721,0.0900136401204667,0.054048665415609466,0.054084646450527574,0.2496644818212171,0.13496960405694178,0.20086287645610146,0
2023-11-02,0.06708446710361676,0.04751707143947816,0.02559988821824554,0.07603239797127993,0.0899789499237467,0.054301148203765734,0.05400880356532558,0.24966443049530482,0.13511256209585176,0.20070028098338488,0
2023-11-03,0.06712484213883976,0.04763203588324128,0.025636599139882556,0.07596380628006742,0.08991461417340134,0.05445883209416028,0.05417859726341758,0.24959990125412881,0.13503632513451197,0.20045444663834888,0
2023-11-06,0.06705254352412121,0.04756160586947793,0.02561431118553226,0.07594192027273661,0.0898687762795795,0.05498194928133517,0.054172172242118975,0.24975311929789532,0.13488029001861912,0.20017331202858382,0
2023-11-07,0.06704246829055273,0.047548167124302994,0.025606116360657228,0.07588039131047013,0.08988993824171472,0.05497019670339067,0.0542421819086814,0.24973014303078467,0.13486710727479626,0.20022328975464915,0
2023-11-08,0.06713278190616405,0.047546355157451876,0.025608495814226303,0.07591549804569137,0.09006845505904873,0.05499926822514076,0.054260571250842674,0.24916490692521892,0.13499390283662685,0.2003097647795884,0
2023-11-09,0.06714077869226742,0.04751343530469073,0.025602695629886266,0.07595587463835099,0.09003907679509937,0.0550099665569663,0.05425353629388733,0.2491948282472001,0.13499004986891697,0.2002997579727345,0
2023-11-10,0.06717413389873657,0.04763604845844764,0.025628896747488035,0.07594532721868341,0.09000998262005584,0.05512759078525141,0.05429429910774606,0.24910110961336707,0.13488606685988655,0.2001965446903374,0
2023-11-13,0.06720138447835056,0.047641245510677464,0.025659622358170806,0.0759501703397853,0.09002110333229045,0.05522533229814055,0.05430707173028238,0.24903589135624343,0.1348809348523169,0.20007724374374222,0
2023-11-14,0.06721524404866769,0.04765681366932275,0.025669259234629614,0.07603094608625924,0.0899899301160888,0.055241652397890216,0.05431100732263421,0.24897171352542705,0.13490053996459098,0.20001289363448946,0
2023-11-15,0.06715590667501874,0.047600762403963146,0.025653342984986373,0.07605031315946455,0.09005262969938468,0.05519892937208764,0.05426936912399918,0.24913389881893605,0.1348713852823389,0.2000134624798207,0
2023-11-16,0.0671265059749031,0.047583860297220046,0.025638387636541658,0.07604869998500327,0.09012493930035119,0.05533201931814563,0.05420819450418537,0.249129550298916,0.1347516327085641,0.20005620997616969,0
2023-11-17,0.06690466953276754,0.047456980794919945,0.02558663185025473,0.07597888228801543,0.09020534158748687,0.05517433654796274,0.05407901024370055,0.24987536689448078,0.1347669503075892,0.19997182995282217,0
2023-11-20,0.06688690570180734,0.047445202120846935,0.0255700333451176,0.07593394579665437,0.09017784005183035,0.05516960891492038,0.05407744600260493,0.2500430776668921,0.13485205622179727,0.19984388417752869,0
2023-11-21,0.06685482554953581,0.04742700667587788,0.025571465613548967,0.07594092509707444,0.09014457110376599,0.0552465724036429,0.0540644417516185,0.25009098929924406,0.13489249064023404,0.19976671186545736,0
2023-11-22,0.06688289943302457,0.04745162578610037,0.02558054819134294,0.07590521950320629,0.0900559683057009,0.05522784051697812,0.05419162687500047,0.25025808710895764,0.13471805829123246,0.1997281259884563,0
2023-11-23,0.06677959954689404,0.04737070611971218,0.025699043654803636,0.07589499461172748,0.09010737576473665,0.05541485112250799,0.05407859369884855,0.2503394151209478,0.13465426632172217,0.19966115403809948,0
2023-11-24,0.06669667572274583,0.04733886506464855,0.02571648943514358,0.07585018532524003,0.09007577654429189,0.05541767240707806,0.054168834244764985,0.25058658551667357,0.13455777190665677,0.1995911438327567,0
2023-11-27,0.06650095943634617,0.047263089144033404,0.025680722689057647,0.0757454750616524,0.08990360040985178,0.055459067833914875,0.054090575154724096,0.2516050596399895,0.13446729228387422,0.19928415834655577,0
2023-11-28,0.06661814834511569,0.04726060977927958,0.02590007944002403,0.07560723755272446,0.0897683378439931,0.055457977331532016,0.05414192624199359,0.2511922921956533,0.13493643407133019,0.19911695719835407,0
2023-11-29,0.06658085297409325,0.047252808661540566,0.025912082279850538,0.07559791974402365,0.08973164799256741,0.05541390822847261,0.05411059192716232,0.25140019077600245,0.13491895792052927,0.19908103949575792,0
2023-11-30,0.06648730366920398,0.04722612716994884,0.025941056020525793,0.07551143469682683,0.08948959090193856,0.05637598350064759,0.05406347504000126,0.25107454690519215,0.13475863112134243,0.19907185097437263,0
2023-12-01,0.06648373682419616,0.04723124863893041,0.025935228588741307,0.07549033669115719,0.0894300145197252,0.056377037414557025,0.054063792488526045,0.2513947126343277,0.1346509668502407,0.1989429253495982,0
2023-12-04,0.0665337406016128,0.04727185936413062,0.02596399075015416,0.07548023823233167,0.08942195344224237,0.05649976183697659,0.05416719782067503,0.25098705852864944,0.1345781345717806,0.1990960648514467,0
2023-12-05,0.06601052872156649,0.04722019006511328,0.02600990684985658,0.07556061315710504,0.08975397632373891,0.05663550705397935,0.05427146410417512,0.25102929043704836,0.13455323177852999,0.1989552915088869,0
2023-12-06,0.06606459537332451,0.04713849276660266,0.02600433317236047,0.07554348419743626,0.08974349767751766,0.056805676820693395,0.05419830022519956,0.2510481457476067,0.13444525395601964,0.19900822006323915,0
2023-12-07,0.06624667623865352,0.047362546604604504,0.026031871470105147,0.07535616053172298,0.08963305445660953,0.056845742075077706,0.0543830429760185,0.2508513223927682,0.13436919926741359,0.19892038398702638,0
2023-12-08,0.0662503754470257,0.04739587121816685,0.026066135787803316,0.07525361347897358,0.08949509466171052,0.05736589425060867,0.05446582631751929,0.2510287103847724,0.13422997997382746,0.1984484984795922,0
2023-12-11,0.06620198713333972,0.04744986335726733,0.026038389016161283,0.07523462334453689,0.08951858544292154,0.057359231353650834,0.05443019991162139,0.25109727031766327,0.13421819702929152,0.19845165309354618,0
2023-12-12,0.06620966848720236,0.0474787937092195,0.026032114322804882,0.07530750351518496,0.08951840552274351,0.05733906736495749,0.054438741931740496,0.2510711961602105,0.13414386693612898,0.19846064204980743,0
2023-12-13,0.0662084009281061,0.04743762639197776,0.026003484736729747,0.07532353481652027,0.0896390534798655,0.057324536259329,0.05440299448656172,0.25103257710052584,0.13425613939683498,0.1983716524035491,0
2023-12-14,0.06628483740551022,0.04743961068757173,0.026036894054066704,0.07520289894000974,0.08943199773911797,0.05740024932656682,0.05452073641023391,0.25093050130265365,0.1332358862782414,0.1995163878560278,0
2023-12-15,0.06640338311430767,0.04752046838139361,0.026086349344520598,0.07509625700366195,0.08924368408612783,0.0570158451229198,0.05461610497047698,0.251213523477331,0.13326279118074028,0.1995415933185203,0
2023-12-18,0.066347386734827,0.04754157828101761,0.0260914331950784,0.07507277099863874,0.08924037175146471,0.05695402847039691,0.0546280776525074,0.25127722148378107,0.13329684015862658,0.19955029127366164,0
2023-12-19,0.06634844721890434,0.04759791246217683,0.02609216350429918,0.07518213530452901,0.08924568791120174,0.057010912259504144,0.054594994249111524,0.25110548932856513,0.13334721472651445,0.19947504303519362,0
2023-12-20,0.06648887089393271,0.04758176303073695,0.026100731022941453,0.07513719463816045,0.08925446465611765,0.05701823063026163,0.05459623521651159,0.25091372744040535,0.13338833536806335,0.19952044710286887,0
2023-12-21,0.06644085769674468,0.0475409451945338,0.026083228892518184,0.07507085447461324,0.08929706983788295,0.05734279817526753,0.0545655089822113,0.2507193464740786,0.1334269346041027,0.19951245566804707,0
2023-12-22,0.06635914852676297,0.04756595960675835,0.026042850721548893,0.07515338504207318,0.08929230058273896,0.057312106436201826,0.054480913876424154,0.2508741276083752,0.13333983474141092,0.19957937285770544,0
2023-12-25,0.06612492288774217,0.047391645707418904,0.025927368254441144,0.07559012018016825,0.08926009730036988,0.05813554491419183,0.054231343125411016,0.2506946107886689,0.13317476154070343,0.19946958530088454,0
2023-12-26,0.06630241483076756,0.0472872469303021,0.02591394746193613,0.07555974191993726,0.0891738839683809,0.05813208367554,0.05419442764414591,0.25082806497186344,0.13311374267066575,0.19949444592646096,0
2023-12-27,0.06735604579042018,0.047279737161108414,0.025894452249276702,0.07542199836293483,0.08901431455378873,0.058226645505779474,0.05418797631797316,0.25025679893400427,0.13288555475786076,0.19947647636685342,0
2023-12-28,0.0673572279680951,0.04722209741979037,0.025856799410463153,0.07532628753980374,0.090149417834327,0.05817378039953941,0.0541266745250096,0.24984341124502868,0.1326574283065236,0.1992868753514193,0
2023-12-29,0.06737489531695641,0.04721336886581748,0.025811344041171923,0.07529427698711129,0.09018974302590352,0.05815703377300589,0.05413294044584083,0.2498365559111256,0.13263783075286925,0.1993520108801978,0
2024-01-02,0.06746159310999619,0.047136559009548135,0.02584692184985228,0.07499991064797756,0.09033801104605085,0.058441696352616215,0.05417143113883936,0.24967577098489066,0.13272602978530815,0.19920207607492058,0
2024-01-03,0.06739120876205469,0.04709246378641576,0.025827423896899446,0.07500875024324379,0.09032361123912307,0.05835989059565007,0.05410835296176627,0.250041604229319,0.13265062131877517,0.1991960729667528,0
2024-01-04,0.06739546170025788,0.04707920834744115,0.02583542726047803,0.07495542028571602,0.09031433402385113,0.05833645403499194,0.05412697454108771,0.24983897166055807,0.13261075417636786,0.19950699396925023,0
2024-01-05,0.06736683283820988,0.04706465047107168,0.02583456538255988,0.07492022071702673,0.09061808580866122,0.058281438851599206,0.05409408024093969,0.24970702232512604,0.1327134200665702,0.19939968329823549,0
2024-01-08,0.06735673926912421,0.04705646979719437,0.025827651024708707,0.07490613974209624,0.0905226340503511,0.058334198643385224,0.05413515537027956,0.24978951228135804,0.13275227479228122,0.19931922502922136,0
2024-01-09,0.06729480226196559,0.0470070541657064,0.025976385828312357,0.07511923570016603,0.09075459471000276,0.05825188929972768,0.05409357207308149,0.25048479630872267,0.13311498134876698,0.19790268830354815,0
2024-01-10,0.06732233551689176,0.04705229036810761,0.02599751368408945,0.07508750638078261,0.09072068077367115,0.05829113930736806,0.054243612947437805,0.25063149250540184,0.13311654802656167,0.19753688048968798,0
2024-01-11,0.06732474573607727,0.0470393333262341,0.02600774787728012,0.0750804909502691,0.09046185876488466,0.058265441269683436,0.05424125966426101,0.2508380183168649,0.13313077550565858,0.19761032858878683,0
2024-01-12,0.06747785701770628,0.046940129568499925,0.02595748170687896,0.07510070361029053,0.090477201342381,0.05828363838111275,0.05416194873017154,0.25079735515735835,0.13314606621266845,0.19765761827293216,0
2024-01-15,0.06748234757203846,0.047016760135840954,0.025949107209658755,0.0751248119852086,0.09050471621750175,0.058271339188259635,0.05411482763703558,0.25081661488288254,0.1331445840983578,0.1975748910732161,0
2024-01-16,0.0675889817196134,0.047081905827518734,0.026004953975980964,0.07511820194480484,0.09047250122149149,0.05833828946751106,0.05421073028752109,0.250435821400087,0.1330658295950474,0.1976827845604241,0
2024-01-17,0.06762555107924892,0.04711435193244133,0.026022185934462747,0.07500890402323761,0.09050161764952112,0.05806648481528225,0.05424308936153254,0.2506139369979199,0.13316148333577726,0.19764239487057636,0
2024-01-18,0.06762381224208465,0.047165400998750086,0.026049800824802204,0.07500028256788274,0.09044601856089608,0.058209570196024726,0.054339093597436404,0.25068018845506046,0.13309554062348283,0.19739029193357976,0
2024-01-19,0.0678035329841411,0.04708841612577381,0.026044785723317792,0.07495940334070829,0.09050897927893625,0.057978810935520264,0.05425891204722031,0.25096489193576693,0.13305061970028,0.19734164792833528,0
2024-01-22,0.067716331800034,0.047017794198242376,0.02596129797808524,0.07491296941123746,0.09049678045273128,0.05790708759771115,0.054170261848342345,0.25122391439419506,0.13308477404224678,0.19750878827717439,0
2024-01-23,0.06753384958225472,0.046948833591297076,0.025978348028441622,0.07488338757112384,0.0904809554123223,0.0578047112221994,0.05407156817747828,0.2514710780624642,0.1330393738527084,0.1977878944997101,0
2024-01-24,0.06756918800689843,0.046937365301404604,0.02599890058603136,0.07491594377905761,0.09034290392847323,0.05790601787050409,0.05410436744275998,0.251437804306768,0.13286332343085774,0.197924185347245,0
2024-01-25,0.06757938250036098,0.046914917109894566,0.026006738783327574,0.07495893181631073,0.09033042296938265,0.057905940495733575,0.054100438236981276,0.2514607385196901,0.1328786489652252,0.19786384060309334,0
2024-01-26,0.06775009613632661,0.04715774901778271,0.026170296211688274,0.07497773370439763,0.09028401877768547,0.058282158455432706,0.05442130285622836,0.2508703850690991,0.13249813747114644,0.19758812230021272,0
2024-01-29,0.0679503943151174,0.0473262725452549,0.02626294528757976,0.07510238896051148,0.09044667638785758,0.0583050912029472,0.0546028927231013,0.2514783630724117,0.13166441489869085,0.19686056060652785,0
2024-01-30,0.067915560825192,0.047284070504167636,0.026345113192534873,0.07512105207825069,0.09044484875362561,0.057973066618782015,0.05503222439109358,0.2514540660551038,0.13169226506762133,0.19673773251362847,0
2024-01-31,0.06818874360308863,0.047344661993866076,0.02637852809184306,0.0752428646865575,0.09062037720206136,0.05811730123678493,0.05511739795031853,0.25199546359354946,0.13196037729895968,0.1950342843429708,0
2024-02-01,0.06822261890574725,0.04737734980586258,0.026344453075854486,0.07516923492861458,0.09053166106058201,0.05780993159275932,0.055104972399275684,0.2521895414624531,0.1321255615834787,0.19512467518537222,0
2024-02-02,0.06822142408889378,0.047386224248032766,0.026356786272762785,0.07518638147863924,0.09061225449054618,0.05776236483513102,0.055118912474004335,0.25232072345429674,0.13165251634819655,0.19538241230949668,0
2024-02-05,0.0682261066675216,0.0474164829196686,0.026357133737459213,0.0752436976847424,0.0905613225885132,0.05778270936306733,0.055163016597783485,0.2522466159552111,0.13175454141444878,0.19524837307158432,0
2024-02-06,0.06821172705551541,0.04739210624024097,0.026336628409870267,0.07526404953559919,0.09061764824232188,0.05756126881867059,0.05511740722326302,0.25243523422231073,0.13179189627486296,0.19527203397734486,0
2024-02-07,0.0682709310908608,0.04739314730437081,0.02630115683254387,0.07547366915250087,0.09063369222247224,0.05753054120657739,0.055085098208315156,0.253393969522863,0.13196863480269536,0.19394915965680054,0
2024-02-08,0.06801513095224931,0.04725243454462091,0.02618765422237944,0.07532761021377107,0.0905932733233912,0.05706015834433392,0.054760936119238775,0.2539908067046602,0.13199510914652687,0.19481688642882838,0
2024-02-19,0.06809820040790075,0.04724423455004762,0.02618829881156802,0.07532363616988597,0.09056558028657916,0.05711993537949683,0.05476670173936027,0.2545196590501064,0.13184080718575342,0.19433294641930174,0
